Date,Close_Ratio_2,Trend_2,Close_Ratio_6,Trend_6,Close_Ratio_50,Trend_50
2023-01-02,0.998805634470532,1.0,0.9532167152800685,1.0,0.8483783561639184,20.0
2023-01-09,1.0194417111406884,2.0,1.0071246899715007,2.0,0.8861463400103277,20.0
2023-01-16,1.011407404646277,2.0,1.0359025723561943,3.0,0.9107315080106603,21.0
2023-01-23,1.0284002745076701,2.0,1.0810029849558587,4.0,0.9668745841354741,22.0
2023-01-30,1.0285258047902939,2.0,1.113366442028924,5.0,1.0253953029252203,23.0
2023-02-06,0.9885764604892952,1.0,1.0613454495654546,5.0,1.0040771905977852,23.0
2023-02-13,1.0050731603548146,0.0,1.044124066688962,4.0,1.0157513356038006,23.0
2023-02-20,0.980485209692854,0.0,0.9906479491132594,3.0,0.9779102561305306,22.0
2023-02-27,1.0145092765020751,1.0,1.004934954996869,3.0,1.0084465684109387,22.0
2023-03-06,0.9915534377537889,2.0,0.9852924881047506,3.0,0.9950375537393962,22.0
